[0.000000] (-) TimerEvent: {}
[0.000224] (orbit_robot_description) JobQueued: {'identifier': 'orbit_robot_description', 'dependencies': OrderedDict()}
[0.000256] (orbit_robot_description) JobStarted: {'identifier': 'orbit_robot_description'}
[0.010477] (orbit_robot_description) JobProgress: {'identifier': 'orbit_robot_description', 'progress': 'cmake'}
[0.011340] (orbit_robot_description) JobProgress: {'identifier': 'orbit_robot_description', 'progress': 'build'}
[0.012489] (orbit_robot_description) Command: {'cmd': ['/usr/bin/cmake', '--build', '/home/sam/orbit_sim_ws/build/orbit_robot_description', '--', '-j32', '-l32'], 'cwd': '/home/sam/orbit_sim_ws/build/orbit_robot_description', 'env': OrderedDict([('LESSOPEN', '| /usr/bin/lesspipe %s'), ('USER', 'sam'), ('SHLVL', '1'), ('LIBGL_ALWAYS_SOFTWARE', '1'), ('LD_LIBRARY_PATH', '/usr/lib/x86_64-linux-gnu/gazebo-11/plugins:/opt/ros/humble/opt/rviz_ogre_vendor/lib:/opt/ros/humble/lib/x86_64-linux-gnu:/opt/ros/humble/lib'), ('MOTD_SHOWN', 'update-motd'), ('HOME', '/home/sam'), ('OLDPWD', '/home/sam'), ('ROS_PYTHON_VERSION', '3'), ('DBUS_SESSION_BUS_ADDRESS', 'unix:path=/run/user/1000/bus'), ('WSL_DISTRO_NAME', 'Ubuntu-22.04'), ('WAYLAND_DISPLAY', 'wayland-0'), ('COLCON_PREFIX_PATH', '/home/sam/orbit_sim_ws/install'), ('ROS_DISTRO', 'humble'), ('LOGNAME', 'sam'), ('NAME', 'SamuelAdenela'), ('WSL_INTEROP', '/run/WSL/338_interop'), ('PULSE_SERVER', 'unix:/mnt/wslg/PulseServer'), ('_', '/usr/bin/colcon'), ('ROS_VERSION', '2'), ('TERM', 'xterm-256color'), ('ROS_LOCALHOST_ONLY', '0'), ('PATH', '/opt/ros/humble/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/usr/lib/wsl/lib:/mnt/c/Program Files/WindowsApps/MicrosoftCorporationII.WindowsSubsystemForLinux_2.7.3.0_x64__8wekyb3d8bbwe:/mnt/c/SIMULIA/Commands:/mnt/c/Program Files/Common Files/Oracle/Java/javapath:/mnt/c/Program Files (x86)/Common Files/Oracle/Java/java8path:/mnt/c/Program Files (x86)/Common Files/Oracle/Java/javapath:/mnt/c/Windows/system32:/mnt/c/Windows:/mnt/c/Windows/System32/Wbem:/mnt/c/Windows/System32/WindowsPowerShell/v1.0/:/mnt/c/Windows/System32/OpenSSH/:/mnt/c/Program Files/Git/cmd:/mnt/c/Program Files (x86)/Windows Kits/8.1/Windows Performance Toolkit/:/mnt/c/Program Files/MATLAB/R2025b/bin:/mnt/c/Program Files/NVIDIA Corporation/NVIDIA App/NvDLISR:/mnt/c/Program Files/dotnet/:/mnt/c/Program Files/Tailscale/:/mnt/c/Users/Super/AppData/Local/Programs/Python/Python310/Scripts/:/mnt/c/Users/Super/AppData/Local/Programs/Python/Python310/:/mnt/c/Users/Super/AppData/Local/Microsoft/WindowsApps:/mnt/c/Users/Super/AppData/Local/Programs/Microsoft VS Code/bin:/snap/bin'), ('XDG_RUNTIME_DIR', '/run/user/1000'), ('DISPLAY', ':0'), ('LANG', 'en_US.UTF-8'), ('LS_COLORS', 'rs=0:di=01;34:ln=01;36:mh=00:pi=40;33:so=01;35:do=01;35:bd=40;33;01:cd=40;33;01:or=40;31;01:mi=00:su=37;41:sg=30;43:ca=30;41:tw=30;42:ow=34;42:st=37;44:ex=01;32:*.tar=01;31:*.tgz=01;31:*.arc=01;31:*.arj=01;31:*.taz=01;31:*.lha=01;31:*.lz4=01;31:*.lzh=01;31:*.lzma=01;31:*.tlz=01;31:*.txz=01;31:*.tzo=01;31:*.t7z=01;31:*.zip=01;31:*.z=01;31:*.dz=01;31:*.gz=01;31:*.lrz=01;31:*.lz=01;31:*.lzo=01;31:*.xz=01;31:*.zst=01;31:*.tzst=01;31:*.bz2=01;31:*.bz=01;31:*.tbz=01;31:*.tbz2=01;31:*.tz=01;31:*.deb=01;31:*.rpm=01;31:*.jar=01;31:*.war=01;31:*.ear=01;31:*.sar=01;31:*.rar=01;31:*.alz=01;31:*.ace=01;31:*.zoo=01;31:*.cpio=01;31:*.7z=01;31:*.rz=01;31:*.cab=01;31:*.wim=01;31:*.swm=01;31:*.dwm=01;31:*.esd=01;31:*.jpg=01;35:*.jpeg=01;35:*.mjpg=01;35:*.mjpeg=01;35:*.gif=01;35:*.bmp=01;35:*.pbm=01;35:*.pgm=01;35:*.ppm=01;35:*.tga=01;35:*.xbm=01;35:*.xpm=01;35:*.tif=01;35:*.tiff=01;35:*.png=01;35:*.svg=01;35:*.svgz=01;35:*.mng=01;35:*.pcx=01;35:*.mov=01;35:*.mpg=01;35:*.mpeg=01;35:*.m2v=01;35:*.mkv=01;35:*.webm=01;35:*.webp=01;35:*.ogm=01;35:*.mp4=01;35:*.m4v=01;35:*.mp4v=01;35:*.vob=01;35:*.qt=01;35:*.nuv=01;35:*.wmv=01;35:*.asf=01;35:*.rm=01;35:*.rmvb=01;35:*.flc=01;35:*.avi=01;35:*.fli=01;35:*.flv=01;35:*.gl=01;35:*.dl=01;35:*.xcf=01;35:*.xwd=01;35:*.yuv=01;35:*.cgm=01;35:*.emf=01;35:*.ogv=01;35:*.ogx=01;35:*.aac=00;36:*.au=00;36:*.flac=00;36:*.m4a=00;36:*.mid=00;36:*.midi=00;36:*.mka=00;36:*.mp3=00;36:*.mpc=00;36:*.ogg=00;36:*.ra=00;36:*.wav=00;36:*.oga=00;36:*.opus=00;36:*.spx=00;36:*.xspf=00;36:'), ('AMENT_PREFIX_PATH', '/home/sam/orbit_sim_ws/install/orbit_robot_description:/opt/ros/humble'), ('SHELL', '/bin/bash'), ('LESSCLOSE', '/usr/bin/lesspipe %s %s'), ('PWD', '/home/sam/orbit_sim_ws/build/orbit_robot_description'), ('XDG_DATA_DIRS', '/usr/local/share:/usr/share:/var/lib/snapd/desktop'), ('PYTHONPATH', '/opt/ros/humble/lib/python3.10/site-packages:/opt/ros/humble/local/lib/python3.10/dist-packages'), ('COLCON', '1'), ('WSL2_GUI_APPS_ENABLED', '1'), ('HOSTTYPE', 'x86_64'), ('CMAKE_PREFIX_PATH', '/home/sam/orbit_sim_ws/install/orbit_robot_description:/opt/ros/humble'), ('WSLENV', '')]), 'shell': False}
[0.062111] (orbit_robot_description) CommandEnded: {'returncode': 0}
[0.063555] (orbit_robot_description) JobProgress: {'identifier': 'orbit_robot_description', 'progress': 'install'}
[0.072860] (orbit_robot_description) Command: {'cmd': ['/usr/bin/cmake', '--install', '/home/sam/orbit_sim_ws/build/orbit_robot_description'], 'cwd': '/home/sam/orbit_sim_ws/build/orbit_robot_description', 'env': OrderedDict([('LESSOPEN', '| /usr/bin/lesspipe %s'), ('USER', 'sam'), ('SHLVL', '1'), ('LIBGL_ALWAYS_SOFTWARE', '1'), ('LD_LIBRARY_PATH', '/usr/lib/x86_64-linux-gnu/gazebo-11/plugins:/opt/ros/humble/opt/rviz_ogre_vendor/lib:/opt/ros/humble/lib/x86_64-linux-gnu:/opt/ros/humble/lib'), ('MOTD_SHOWN', 'update-motd'), ('HOME', '/home/sam'), ('OLDPWD', '/home/sam'), ('ROS_PYTHON_VERSION', '3'), ('DBUS_SESSION_BUS_ADDRESS', 'unix:path=/run/user/1000/bus'), ('WSL_DISTRO_NAME', 'Ubuntu-22.04'), ('WAYLAND_DISPLAY', 'wayland-0'), ('COLCON_PREFIX_PATH', '/home/sam/orbit_sim_ws/install'), ('ROS_DISTRO', 'humble'), ('LOGNAME', 'sam'), ('NAME', 'SamuelAdenela'), ('WSL_INTEROP', '/run/WSL/338_interop'), ('PULSE_SERVER', 'unix:/mnt/wslg/PulseServer'), ('_', '/usr/bin/colcon'), ('ROS_VERSION', '2'), ('TERM', 'xterm-256color'), ('ROS_LOCALHOST_ONLY', '0'), ('PATH', '/opt/ros/humble/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/usr/lib/wsl/lib:/mnt/c/Program Files/WindowsApps/MicrosoftCorporationII.WindowsSubsystemForLinux_2.7.3.0_x64__8wekyb3d8bbwe:/mnt/c/SIMULIA/Commands:/mnt/c/Program Files/Common Files/Oracle/Java/javapath:/mnt/c/Program Files (x86)/Common Files/Oracle/Java/java8path:/mnt/c/Program Files (x86)/Common Files/Oracle/Java/javapath:/mnt/c/Windows/system32:/mnt/c/Windows:/mnt/c/Windows/System32/Wbem:/mnt/c/Windows/System32/WindowsPowerShell/v1.0/:/mnt/c/Windows/System32/OpenSSH/:/mnt/c/Program Files/Git/cmd:/mnt/c/Program Files (x86)/Windows Kits/8.1/Windows Performance Toolkit/:/mnt/c/Program Files/MATLAB/R2025b/bin:/mnt/c/Program Files/NVIDIA Corporation/NVIDIA App/NvDLISR:/mnt/c/Program Files/dotnet/:/mnt/c/Program Files/Tailscale/:/mnt/c/Users/Super/AppData/Local/Programs/Python/Python310/Scripts/:/mnt/c/Users/Super/AppData/Local/Programs/Python/Python310/:/mnt/c/Users/Super/AppData/Local/Microsoft/WindowsApps:/mnt/c/Users/Super/AppData/Local/Programs/Microsoft VS Code/bin:/snap/bin'), ('XDG_RUNTIME_DIR', '/run/user/1000'), ('DISPLAY', ':0'), ('LANG', 'en_US.UTF-8'), ('LS_COLORS', 'rs=0:di=01;34:ln=01;36:mh=00:pi=40;33:so=01;35:do=01;35:bd=40;33;01:cd=40;33;01:or=40;31;01:mi=00:su=37;41:sg=30;43:ca=30;41:tw=30;42:ow=34;42:st=37;44:ex=01;32:*.tar=01;31:*.tgz=01;31:*.arc=01;31:*.arj=01;31:*.taz=01;31:*.lha=01;31:*.lz4=01;31:*.lzh=01;31:*.lzma=01;31:*.tlz=01;31:*.txz=01;31:*.tzo=01;31:*.t7z=01;31:*.zip=01;31:*.z=01;31:*.dz=01;31:*.gz=01;31:*.lrz=01;31:*.lz=01;31:*.lzo=01;31:*.xz=01;31:*.zst=01;31:*.tzst=01;31:*.bz2=01;31:*.bz=01;31:*.tbz=01;31:*.tbz2=01;31:*.tz=01;31:*.deb=01;31:*.rpm=01;31:*.jar=01;31:*.war=01;31:*.ear=01;31:*.sar=01;31:*.rar=01;31:*.alz=01;31:*.ace=01;31:*.zoo=01;31:*.cpio=01;31:*.7z=01;31:*.rz=01;31:*.cab=01;31:*.wim=01;31:*.swm=01;31:*.dwm=01;31:*.esd=01;31:*.jpg=01;35:*.jpeg=01;35:*.mjpg=01;35:*.mjpeg=01;35:*.gif=01;35:*.bmp=01;35:*.pbm=01;35:*.pgm=01;35:*.ppm=01;35:*.tga=01;35:*.xbm=01;35:*.xpm=01;35:*.tif=01;35:*.tiff=01;35:*.png=01;35:*.svg=01;35:*.svgz=01;35:*.mng=01;35:*.pcx=01;35:*.mov=01;35:*.mpg=01;35:*.mpeg=01;35:*.m2v=01;35:*.mkv=01;35:*.webm=01;35:*.webp=01;35:*.ogm=01;35:*.mp4=01;35:*.m4v=01;35:*.mp4v=01;35:*.vob=01;35:*.qt=01;35:*.nuv=01;35:*.wmv=01;35:*.asf=01;35:*.rm=01;35:*.rmvb=01;35:*.flc=01;35:*.avi=01;35:*.fli=01;35:*.flv=01;35:*.gl=01;35:*.dl=01;35:*.xcf=01;35:*.xwd=01;35:*.yuv=01;35:*.cgm=01;35:*.emf=01;35:*.ogv=01;35:*.ogx=01;35:*.aac=00;36:*.au=00;36:*.flac=00;36:*.m4a=00;36:*.mid=00;36:*.midi=00;36:*.mka=00;36:*.mp3=00;36:*.mpc=00;36:*.ogg=00;36:*.ra=00;36:*.wav=00;36:*.oga=00;36:*.opus=00;36:*.spx=00;36:*.xspf=00;36:'), ('AMENT_PREFIX_PATH', '/home/sam/orbit_sim_ws/install/orbit_robot_description:/opt/ros/humble'), ('SHELL', '/bin/bash'), ('LESSCLOSE', '/usr/bin/lesspipe %s %s'), ('PWD', '/home/sam/orbit_sim_ws/build/orbit_robot_description'), ('XDG_DATA_DIRS', '/usr/local/share:/usr/share:/var/lib/snapd/desktop'), ('PYTHONPATH', '/opt/ros/humble/lib/python3.10/site-packages:/opt/ros/humble/local/lib/python3.10/dist-packages'), ('COLCON', '1'), ('WSL2_GUI_APPS_ENABLED', '1'), ('HOSTTYPE', 'x86_64'), ('CMAKE_PREFIX_PATH', '/home/sam/orbit_sim_ws/install/orbit_robot_description:/opt/ros/humble'), ('WSLENV', '')]), 'shell': False}
[0.079856] (orbit_robot_description) StdoutLine: {'line': b'-- Install configuration: ""\n'}
[0.101310] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/meshes/FR5WM/collision/shoulder_Link.STL\n'}
[0.101366] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/meshes/FR5WM/collision/shoulder_Link.STL:Zone.Identifier\n'}
[0.101453] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/meshes/FR5WM/collision/shoulder_Link.STL:Zone.Identifier:Zone.Identifier\n'}
[0.101511] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/meshes/FR5WM/collision/upperarm_Link.STL\n'}
[0.101618] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/meshes/FR5WM/collision/upperarm_Link.STL:Zone.Identifier\n'}
[0.101824] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/meshes/FR5WM/collision/upperarm_Link.STL:Zone.Identifier:Zone.Identifier\n'}
[0.101882] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/meshes/FR5WM/collision/wrist1_Link.STL\n'}
[0.101931] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/meshes/FR5WM/collision/wrist1_Link.STL:Zone.Identifier\n'}
[0.102447] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/meshes/FR5WM/collision/wrist1_Link.STL:Zone.Identifier:Zone.Identifier\n'}
[0.102628] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/meshes/FR5WM/collision/wrist2_Link.STL\n'}
[0.102774] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/meshes/FR5WM/collision/wrist2_Link.STL:Zone.Identifier\n'}
[0.102939] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/meshes/FR5WM/collision/wrist2_Link.STL:Zone.Identifier:Zone.Identifier\n'}
[0.103190] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/meshes/FR5WM/collision/wrist3_Link.STL\n'}
[0.103353] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/meshes/FR5WM/collision/wrist3_Link.STL:Zone.Identifier\n'}
[0.103452] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/meshes/FR5WM/collision/wrist3_Link.STL:Zone.Identifier:Zone.Identifier\n'}
[0.103573] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/meshes/FR5WM/visual/base_link.dae\n'}
[0.103683] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/meshes/FR5WM/visual/base_link.dae:Zone.Identifier\n'}
[0.103804] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/meshes/FR5WM/visual/base_link.dae:Zone.Identifier:Zone.Identifier\n'}
[0.103974] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/meshes/FR5WM/visual/forearm_Link.dae\n'}
[0.104156] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/meshes/FR5WM/visual/forearm_Link.dae:Zone.Identifier\n'}
[0.104210] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/meshes/FR5WM/visual/forearm_Link.dae:Zone.Identifier:Zone.Identifier\n'}
[0.104330] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/meshes/FR5WM/visual/shoulder_Link.dae\n'}
[0.104499] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/meshes/FR5WM/visual/shoulder_Link.dae:Zone.Identifier\n'}
[0.104567] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/meshes/FR5WM/visual/shoulder_Link.dae:Zone.Identifier:Zone.Identifier\n'}
[0.104728] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/meshes/FR5WM/visual/upperarm_Link.dae\n'}
[0.104871] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/meshes/FR5WM/visual/upperarm_Link.dae:Zone.Identifier\n'}
[0.104992] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/meshes/FR5WM/visual/upperarm_Link.dae:Zone.Identifier:Zone.Identifier\n'}
[0.105232] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/meshes/FR5WM/visual/wrist1_Link.dae\n'}
[0.105299] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/meshes/FR5WM/visual/wrist1_Link.dae:Zone.Identifier\n'}
[0.105351] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/meshes/FR5WM/visual/wrist1_Link.dae:Zone.Identifier:Zone.Identifier\n'}
[0.105400] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/meshes/FR5WM/visual/wrist2_Link.dae\n'}
[0.105447] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/meshes/FR5WM/visual/wrist2_Link.dae:Zone.Identifier\n'}
[0.105491] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/meshes/FR5WM/visual/wrist2_Link.dae:Zone.Identifier:Zone.Identifier\n'}
[0.105557] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/meshes/FR5WM/visual/wrist3_Link.dae\n'}
[0.105604] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/meshes/FR5WM/visual/wrist3_Link.dae:Zone.Identifier\n'}
[0.105650] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/meshes/FR5WM/visual/wrist3_Link.dae:Zone.Identifier:Zone.Identifier\n'}
[0.105693] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/meshes/fairino10_v6/base_link.STL\n'}
[0.105740] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/meshes/fairino10_v6/base_link.STL:Zone.Identifier\n'}
[0.105786] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/meshes/fairino10_v6/base_link.STL:Zone.Identifier:Zone.Identifier\n'}
[0.105829] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/meshes/fairino10_v6/forearm_link.STL\n'}
[0.105873] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/meshes/fairino10_v6/forearm_link.STL:Zone.Identifier\n'}
[0.105918] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/meshes/fairino10_v6/forearm_link.STL:Zone.Identifier:Zone.Identifier\n'}
[0.105964] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/meshes/fairino10_v6/shoulder_link.STL\n'}
[0.106009] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/meshes/fairino10_v6/shoulder_link.STL:Zone.Identifier\n'}
[0.106051] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/meshes/fairino10_v6/shoulder_link.STL:Zone.Identifier:Zone.Identifier\n'}
[0.106635] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/meshes/fairino10_v6/upperarm_link.STL\n'}
[0.107087] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/meshes/fairino10_v6/upperarm_link.STL:Zone.Identifier\n'}
[0.107346] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/meshes/fairino10_v6/upperarm_link.STL:Zone.Identifier:Zone.Identifier\n'}
[0.107454] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/meshes/fairino10_v6/wrist1_link.STL\n'}
[0.107770] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/meshes/fairino10_v6/wrist1_link.STL:Zone.Identifier\n'}
[0.107843] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/meshes/fairino10_v6/wrist1_link.STL:Zone.Identifier:Zone.Identifier\n'}
[0.107894] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/meshes/fairino10_v6/wrist2_link.STL\n'}
[0.108099] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/meshes/fairino10_v6/wrist2_link.STL:Zone.Identifier\n'}
[0.108294] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/meshes/fairino10_v6/wrist2_link.STL:Zone.Identifier:Zone.Identifier\n'}
[0.108629] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/meshes/fairino10_v6/wrist3_link.STL\n'}
[0.108765] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/meshes/fairino10_v6/wrist3_link.STL:Zone.Identifier\n'}
[0.108928] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/meshes/fairino10_v6/wrist3_link.STL:Zone.Identifier:Zone.Identifier\n'}
[0.109091] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/meshes/fairino16_v6/base_link.STL\n'}
[0.109272] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/meshes/fairino16_v6/base_link.STL:Zone.Identifier\n'}
[0.109613] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/meshes/fairino16_v6/base_link.STL:Zone.Identifier:Zone.Identifier\n'}
[0.109746] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/meshes/fairino16_v6/forearm_link.STL\n'}
[0.109928] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/meshes/fairino16_v6/forearm_link.STL:Zone.Identifier\n'}
[0.110094] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/meshes/fairino16_v6/forearm_link.STL:Zone.Identifier:Zone.Identifier\n'}
[0.110259] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/meshes/fairino16_v6/shoulder_link.STL\n'}
[0.110539] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/meshes/fairino16_v6/shoulder_link.STL:Zone.Identifier\n'}
[0.110803] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/meshes/fairino16_v6/shoulder_link.STL:Zone.Identifier:Zone.Identifier\n'}
